 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 2.48E-42 1.71E-33 6.75E-27 8.53E-22 2.90E-19 9.24E-17 8.40E-15 5.45E-14
 2.10E-13 5.61E-13 8.83E-13 1.32E-12 1.67E-12 1.76E-12 1.74E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.06E-13 7.70E-13 6.84E-13 5.78E-13
 2.56E-42 1.71E-33 6.75E-27 8.53E-22 2.90E-19 9.24E-17 8.40E-15 5.45E-14
 2.10E-13 5.61E-13 8.83E-13 1.32E-12 1.67E-12 1.76E-12 1.74E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.06E-13 7.70E-13 6.84E-13 5.78E-13
 2.57E-42 1.71E-33 6.75E-27 8.53E-22 2.90E-19 9.24E-17 8.40E-15 5.45E-14
 2.10E-13 5.61E-13 8.83E-13 1.32E-12 1.67E-12 1.76E-12 1.74E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.06E-13 7.70E-13 6.84E-13 5.78E-13
 2.56E-42 1.71E-33 6.75E-27 8.53E-22 2.90E-19 9.24E-17 8.40E-15 5.45E-14
 2.10E-13 5.61E-13 8.83E-13 1.32E-12 1.67E-12 1.76E-12 1.74E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.06E-13 7.70E-13 6.84E-13 5.78E-13
 2.56E-42 1.71E-33 6.76E-27 8.53E-22 2.90E-19 9.24E-17 8.41E-15 5.45E-14
 2.10E-13 5.61E-13 8.83E-13 1.32E-12 1.67E-12 1.76E-12 1.74E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.06E-13 7.70E-13 6.84E-13 5.78E-13
 2.57E-42 1.72E-33 6.77E-27 8.54E-22 2.90E-19 9.25E-17 8.41E-15 5.46E-14
 2.10E-13 5.61E-13 8.83E-13 1.32E-12 1.67E-12 1.76E-12 1.74E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.06E-13 7.70E-13 6.85E-13 5.78E-13
 2.59E-42 1.73E-33 6.80E-27 8.57E-22 2.91E-19 9.28E-17 8.43E-15 5.47E-14
 2.10E-13 5.62E-13 8.85E-13 1.32E-12 1.68E-12 1.76E-12 1.75E-12 1.65E-12
 1.56E-12 1.40E-12 1.18E-12 1.04E-12 9.07E-13 7.71E-13 6.85E-13 5.79E-13
 2.64E-42 1.76E-33 6.90E-27 8.68E-22 2.94E-19 9.36E-17 8.49E-15 5.51E-14
 2.12E-13 5.65E-13 8.89E-13 1.33E-12 1.68E-12 1.77E-12 1.75E-12 1.66E-12
 1.57E-12 1.40E-12 1.18E-12 1.05E-12 9.10E-13 7.73E-13 6.87E-13 5.81E-13
 2.79E-42 1.84E-33 7.18E-27 8.97E-22 3.03E-19 9.60E-17 8.67E-15 5.61E-14
 2.15E-13 5.74E-13 9.02E-13 1.34E-12 1.70E-12 1.79E-12 1.77E-12 1.68E-12
 1.58E-12 1.42E-12 1.20E-12 1.05E-12 9.18E-13 7.80E-13 6.93E-13 5.85E-13
 3.29E-42 2.13E-33 8.16E-27 1.00E-21 3.34E-19 1.04E-16 9.30E-15 5.97E-14
 2.28E-13 6.04E-13 9.46E-13 1.41E-12 1.78E-12 1.86E-12 1.84E-12 1.74E-12
 1.64E-12 1.47E-12 1.23E-12 1.09E-12 9.47E-13 8.04E-13 7.14E-13 6.02E-13
 4.66E-42 2.93E-33 1.09E-26 1.29E-21 4.20E-19 1.28E-16 1.10E-14 6.99E-14
 2.63E-13 6.88E-13 1.07E-12 1.58E-12 1.98E-12 2.06E-12 2.03E-12 1.91E-12
 1.80E-12 1.60E-12 1.35E-12 1.18E-12 1.03E-12 8.71E-13 7.73E-13 6.51E-13
 8.60E-42 5.28E-33 1.90E-26 2.17E-21 6.92E-19 2.03E-16 1.68E-14 1.03E-13
 3.80E-13 9.71E-13 1.49E-12 2.16E-12 2.65E-12 2.74E-12 2.68E-12 2.50E-12
 2.34E-12 2.07E-12 1.73E-12 1.51E-12 1.31E-12 1.10E-12 9.74E-13 8.17E-13
 1.52E-41 9.44E-33 3.44E-26 3.95E-21 1.25E-18 3.66E-16 2.99E-14 1.82E-13
 6.59E-13 1.66E-12 2.52E-12 3.60E-12 4.36E-12 4.46E-12 4.33E-12 4.01E-12
 3.73E-12 3.28E-12 2.72E-12 2.38E-12 2.05E-12 1.72E-12 1.52E-12 1.27E-12
 2.29E-41 1.46E-32 5.48E-26 6.52E-21 2.12E-18 6.39E-16 5.40E-14 3.35E-13
 1.23E-12 3.13E-12 4.78E-12 6.89E-12 8.40E-12 8.64E-12 8.42E-12 7.83E-12
 7.31E-12 6.49E-12 5.43E-12 4.78E-12 4.15E-12 3.51E-12 3.11E-12 2.61E-12
 2.98E-41 1.90E-32 7.17E-26 8.65E-21 2.85E-18 8.78E-16 7.64E-14 4.83E-13
 1.81E-12 4.71E-12 7.30E-12 1.07E-11 1.34E-11 1.40E-11 1.39E-11 1.31E-11
 1.24E-11 1.13E-11 9.69E-12 8.69E-12 7.71E-12 6.68E-12 6.02E-12 5.18E-12
 4.28E-41 2.68E-32 9.94E-26 1.18E-20 3.87E-18 1.18E-15 1.03E-13 6.53E-13
 2.46E-12 6.43E-12 1.00E-11 1.48E-11 1.87E-11 1.97E-11 1.97E-11 1.88E-11
 1.80E-11 1.65E-11 1.45E-11 1.33E-11 1.20E-11 1.07E-11 9.89E-12 8.81E-12
 6.59E-41 4.06E-32 1.49E-25 1.74E-20 5.64E-18 1.70E-15 1.46E-13 9.13E-13
 3.41E-12 8.87E-12 1.37E-11 2.02E-11 2.54E-11 2.67E-11 2.66E-11 2.54E-11
 2.41E-11 2.20E-11 1.91E-11 1.74E-11 1.58E-11 1.41E-11 1.30E-11 1.17E-11
 9.98E-41 6.22E-32 2.30E-25 2.72E-20 8.82E-18 2.65E-15 2.25E-13 1.39E-12
 5.13E-12 1.32E-11 2.02E-11 2.95E-11 3.69E-11 3.87E-11 3.87E-11 3.70E-11
 3.51E-11 3.19E-11 2.77E-11 2.51E-11 2.25E-11 1.99E-11 1.83E-11 1.62E-11
 1.15E-40 7.47E-32 2.87E-25 3.54E-20 1.18E-17 3.65E-15 3.13E-13 1.93E-12
 6.98E-12 1.74E-11 2.63E-11 3.75E-11 4.62E-11 4.85E-11 4.86E-11 4.70E-11
 4.51E-11 4.18E-11 3.71E-11 3.41E-11 3.11E-11 2.80E-11 2.59E-11 2.32E-11
 9.00E-41 6.27E-32 2.58E-25 3.42E-20 1.20E-17 3.93E-15 3.53E-13 2.16E-12
 7.57E-12 1.78E-11 2.57E-11 3.47E-11 4.11E-11 4.27E-11 4.29E-11 4.22E-11
 4.12E-11 3.94E-11 3.69E-11 3.53E-11 3.36E-11 3.17E-11 3.04E-11 2.86E-11
 4.91E-41 3.64E-32 1.60E-25 2.28E-20 8.37E-18 2.95E-15 2.80E-13 1.70E-12
 5.65E-12 1.22E-11 1.66E-11 2.11E-11 2.38E-11 2.44E-11 2.45E-11 2.42E-11
 2.40E-11 2.36E-11 2.31E-11 2.29E-11 2.27E-11 2.26E-11 2.25E-11 2.24E-11
 1.86E-41 1.44E-32 6.65E-26 1.00E-20 3.84E-18 1.44E-15 1.45E-13 8.71E-13
 2.72E-12 5.40E-12 7.00E-12 8.47E-12 9.25E-12 9.37E-12 9.37E-12 9.31E-12
 9.28E-12 9.25E-12 9.30E-12 9.41E-12 9.59E-12 9.88E-12 1.01E-11 1.05E-11
 6.72E-42 5.29E-33 2.48E-26 3.83E-21 1.50E-18 5.79E-16 6.03E-14 3.59E-13
 1.08E-12 2.07E-12 2.62E-12 3.11E-12 3.35E-12 3.38E-12 3.37E-12 3.36E-12
 3.35E-12 3.36E-12 3.41E-12 3.47E-12 3.57E-12 3.73E-12 3.86E-12 4.07E-12
 2.07E-42 1.64E-33 7.77E-27 1.21E-21 4.78E-19 1.87E-16 1.97E-14 1.17E-13
 3.48E-13 6.54E-13 8.21E-13 9.66E-13 1.04E-12 1.04E-12 1.04E-12 1.04E-12
 1.04E-12 1.04E-12 1.06E-12 1.08E-12 1.12E-12 1.17E-12 1.22E-12 1.29E-12
  29.5249   24  24 /pl=01:ss=11:pb= 1:sz=11/type=EXCIT/ispb = 1/isel =    5
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 6.32E-45 4.04E-36 1.57E-29 1.99E-24 6.80E-22 2.21E-19 2.10E-17 1.43E-16
 5.81E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.71E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.16E-45 4.04E-36 1.57E-29 1.99E-24 6.80E-22 2.21E-19 2.10E-17 1.43E-16
 5.81E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.71E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.15E-45 4.04E-36 1.57E-29 1.99E-24 6.80E-22 2.21E-19 2.10E-17 1.43E-16
 5.81E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.71E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.15E-45 4.04E-36 1.57E-29 1.99E-24 6.80E-22 2.21E-19 2.10E-17 1.43E-16
 5.81E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.71E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.15E-45 4.04E-36 1.57E-29 1.99E-24 6.80E-22 2.21E-19 2.10E-17 1.43E-16
 5.82E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.72E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.17E-45 4.04E-36 1.58E-29 1.99E-24 6.81E-22 2.21E-19 2.11E-17 1.43E-16
 5.82E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.72E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.19E-45 4.06E-36 1.58E-29 2.00E-24 6.82E-22 2.22E-19 2.11E-17 1.43E-16
 5.82E-16 1.69E-15 2.86E-15 4.82E-15 7.32E-15 8.72E-15 9.86E-15 1.07E-14
 1.11E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.29E-45 4.11E-36 1.60E-29 2.01E-24 6.88E-22 2.23E-19 2.12E-17 1.43E-16
 5.84E-16 1.70E-15 2.87E-15 4.83E-15 7.33E-15 8.72E-15 9.87E-15 1.07E-14
 1.12E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 6.57E-45 4.27E-36 1.65E-29 2.07E-24 7.04E-22 2.27E-19 2.15E-17 1.45E-16
 5.90E-16 1.71E-15 2.88E-15 4.85E-15 7.35E-15 8.74E-15 9.88E-15 1.08E-14
 1.12E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 7.49E-45 4.79E-36 1.82E-29 2.24E-24 7.56E-22 2.41E-19 2.25E-17 1.51E-16
 6.10E-16 1.75E-15 2.95E-15 4.93E-15 7.43E-15 8.81E-15 9.93E-15 1.08E-14
 1.12E-14 1.14E-14 1.13E-14 1.11E-14 1.09E-14 1.05E-14 1.03E-14 9.88E-15
 9.72E-45 6.06E-36 2.25E-29 2.70E-24 8.92E-22 2.78E-19 2.53E-17 1.67E-16
 6.62E-16 1.87E-15 3.11E-15 5.14E-15 7.63E-15 8.98E-15 1.01E-14 1.09E-14
 1.13E-14 1.15E-14 1.14E-14 1.12E-14 1.09E-14 1.05E-14 1.03E-14 9.87E-15
 1.46E-44 8.99E-36 3.28E-29 3.83E-24 1.24E-21 3.76E-19 3.28E-17 2.11E-16
 8.14E-16 2.23E-15 3.62E-15 5.78E-15 8.27E-15 9.54E-15 1.05E-14 1.12E-14
 1.15E-14 1.16E-14 1.14E-14 1.12E-14 1.09E-14 1.05E-14 1.02E-14 9.84E-15
 1.95E-44 1.22E-35 4.50E-29 5.30E-24 1.72E-21 5.22E-19 4.50E-17 2.85E-16
 1.08E-15 2.89E-15 4.58E-15 7.06E-15 9.60E-15 1.07E-14 1.15E-14 1.19E-14
 1.20E-14 1.20E-14 1.16E-14 1.13E-14 1.09E-14 1.05E-14 1.02E-14 9.76E-15
 2.12E-44 1.35E-35 5.12E-29 6.23E-24 2.07E-21 6.44E-19 5.71E-17 3.66E-16
 1.40E-15 3.73E-15 5.89E-15 8.93E-15 1.17E-14 1.28E-14 1.33E-14 1.33E-14
 1.32E-14 1.27E-14 1.20E-14 1.14E-14 1.09E-14 1.04E-14 1.00E-14 9.56E-15
 2.19E-44 1.39E-35 5.24E-29 6.38E-24 2.13E-21 6.69E-19 6.03E-17 3.91E-16
 1.51E-15 4.06E-15 6.45E-15 9.81E-15 1.29E-14 1.40E-14 1.44E-14 1.43E-14
 1.40E-14 1.33E-14 1.23E-14 1.16E-14 1.10E-14 1.03E-14 9.84E-15 9.28E-15
 2.80E-44 1.72E-35 6.30E-29 7.45E-24 2.44E-21 7.51E-19 6.62E-17 4.24E-16
 1.62E-15 4.30E-15 6.78E-15 1.02E-14 1.33E-14 1.43E-14 1.46E-14 1.44E-14
 1.40E-14 1.33E-14 1.22E-14 1.15E-14 1.08E-14 1.00E-14 9.52E-15 8.90E-15
 4.17E-44 2.51E-35 9.03E-29 1.04E-23 3.37E-21 1.01E-18 8.66E-17 5.44E-16
 2.04E-15 5.32E-15 8.28E-15 1.23E-14 1.56E-14 1.65E-14 1.66E-14 1.60E-14
 1.54E-14 1.42E-14 1.27E-14 1.18E-14 1.08E-14 9.93E-15 9.36E-15 8.66E-15
 6.28E-44 3.82E-35 1.38E-28 1.61E-23 5.20E-21 1.55E-18 1.31E-16 8.09E-16
 2.98E-15 7.64E-15 1.17E-14 1.71E-14 2.14E-14 2.25E-14 2.25E-14 2.16E-14
 2.05E-14 1.88E-14 1.64E-14 1.49E-14 1.35E-14 1.20E-14 1.11E-14 9.97E-15
 7.22E-44 4.58E-35 1.73E-28 2.10E-23 6.94E-21 2.13E-18 1.82E-16 1.12E-15
 4.03E-15 1.01E-14 1.51E-14 2.16E-14 2.66E-14 2.79E-14 2.80E-14 2.70E-14
 2.60E-14 2.40E-14 2.14E-14 1.97E-14 1.80E-14 1.62E-14 1.50E-14 1.35E-14
 5.66E-44 3.84E-35 1.55E-28 2.02E-23 7.03E-21 2.29E-18 2.04E-16 1.25E-15
 4.37E-15 1.03E-14 1.48E-14 2.00E-14 2.36E-14 2.45E-14 2.46E-14 2.42E-14
 2.36E-14 2.26E-14 2.12E-14 2.02E-14 1.92E-14 1.82E-14 1.74E-14 1.64E-14
 3.09E-44 2.23E-35 9.62E-29 1.35E-23 4.92E-21 1.72E-18 1.62E-16 9.84E-16
 3.26E-15 7.03E-15 9.55E-15 1.21E-14 1.37E-14 1.40E-14 1.40E-14 1.39E-14
 1.38E-14 1.35E-14 1.32E-14 1.31E-14 1.30E-14 1.29E-14 1.29E-14 1.28E-14
 1.17E-44 8.85E-36 4.00E-29 5.93E-24 2.26E-21 8.40E-19 8.42E-17 5.04E-16
 1.57E-15 3.11E-15 4.03E-15 4.87E-15 5.31E-15 5.38E-15 5.37E-15 5.34E-15
 5.32E-15 5.30E-15 5.33E-15 5.39E-15 5.49E-15 5.66E-15 5.80E-15 6.02E-15
 4.22E-45 3.24E-36 1.49E-29 2.27E-24 8.81E-22 3.38E-19 3.49E-17 2.07E-16
 6.25E-16 1.19E-15 1.51E-15 1.79E-15 1.92E-15 1.94E-15 1.94E-15 1.92E-15
 1.92E-15 1.92E-15 1.95E-15 1.99E-15 2.05E-15 2.14E-15 2.21E-15 2.33E-15
 1.30E-45 1.01E-36 4.67E-30 7.16E-25 2.81E-22 1.09E-19 1.14E-17 6.77E-17
 2.01E-16 3.76E-16 4.72E-16 5.55E-16 5.94E-16 5.99E-16 5.97E-16 5.94E-16
 5.94E-16 5.96E-16 6.06E-16 6.20E-16 6.40E-16 6.71E-16 6.98E-16 7.41E-16
  29.6214   24  24 /pl=01:ss=11:pb= 1:sz=11/type=EXCIT/ispb = 1/isel =    6
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 3.03E-42 1.82E-33 6.73E-27 8.12E-22 2.70E-19 8.50E-17 7.73E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.29E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.97E-42 1.82E-33 6.73E-27 8.12E-22 2.70E-19 8.50E-17 7.73E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.29E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.97E-42 1.82E-33 6.73E-27 8.12E-22 2.70E-19 8.50E-17 7.73E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.29E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.97E-42 1.82E-33 6.73E-27 8.12E-22 2.70E-19 8.50E-17 7.73E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.29E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.97E-42 1.82E-33 6.73E-27 8.12E-22 2.70E-19 8.50E-17 7.73E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.29E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.97E-42 1.82E-33 6.73E-27 8.12E-22 2.70E-19 8.50E-17 7.73E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.29E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.96E-42 1.82E-33 6.73E-27 8.11E-22 2.70E-19 8.49E-17 7.72E-15 5.04E-14
 1.96E-13 5.31E-13 8.42E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.28E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.96E-42 1.81E-33 6.71E-27 8.10E-22 2.70E-19 8.48E-17 7.71E-15 5.04E-14
 1.96E-13 5.31E-13 8.41E-13 1.27E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.28E-12 1.06E-12 9.30E-13 8.00E-13 6.71E-13 5.91E-13 4.93E-13
 2.94E-42 1.80E-33 6.68E-27 8.06E-22 2.68E-19 8.44E-17 7.68E-15 5.02E-14
 1.95E-13 5.29E-13 8.39E-13 1.26E-12 1.61E-12 1.69E-12 1.67E-12 1.57E-12
 1.46E-12 1.28E-12 1.06E-12 9.30E-13 8.00E-13 6.72E-13 5.91E-13 4.93E-13
 2.89E-42 1.77E-33 6.56E-27 7.92E-22 2.64E-19 8.31E-17 7.58E-15 4.96E-14
 1.93E-13 5.24E-13 8.32E-13 1.25E-12 1.60E-12 1.68E-12 1.66E-12 1.56E-12
 1.46E-12 1.28E-12 1.06E-12 9.30E-13 8.01E-13 6.72E-13 5.92E-13 4.94E-13
 2.77E-42 1.69E-33 6.27E-27 7.58E-22 2.53E-19 8.00E-17 7.32E-15 4.80E-14
 1.88E-13 5.11E-13 8.14E-13 1.23E-12 1.58E-12 1.66E-12 1.65E-12 1.55E-12
 1.45E-12 1.28E-12 1.06E-12 9.30E-13 8.02E-13 6.74E-13 5.94E-13 4.96E-13
 2.55E-42 1.55E-33 5.71E-27 6.88E-22 2.30E-19 7.26E-17 6.68E-15 4.40E-14
 1.73E-13 4.76E-13 7.62E-13 1.16E-12 1.51E-12 1.60E-12 1.60E-12 1.52E-12
 1.43E-12 1.27E-12 1.06E-12 9.32E-13 8.07E-13 6.80E-13 6.01E-13 5.03E-13
 2.33E-42 1.41E-33 5.15E-27 6.15E-22 2.04E-19 6.41E-17 5.86E-15 3.86E-14
 1.52E-13 4.20E-13 6.76E-13 1.05E-12 1.38E-12 1.48E-12 1.50E-12 1.45E-12
 1.37E-12 1.24E-12 1.05E-12 9.35E-13 8.17E-13 6.95E-13 6.17E-13 5.20E-13
 2.05E-42 1.24E-33 4.54E-27 5.43E-22 1.80E-19 5.64E-17 5.12E-15 3.35E-14
 1.31E-13 3.61E-13 5.80E-13 8.98E-13 1.20E-12 1.31E-12 1.34E-12 1.32E-12
 1.28E-12 1.18E-12 1.04E-12 9.37E-13 8.35E-13 7.27E-13 6.55E-13 5.63E-13
 1.91E-42 1.14E-33 4.13E-27 4.90E-22 1.62E-19 5.05E-17 4.56E-15 2.98E-14
 1.16E-13 3.18E-13 5.09E-13 7.86E-13 1.05E-12 1.15E-12 1.19E-12 1.19E-12
 1.16E-12 1.09E-12 9.89E-13 9.15E-13 8.37E-13 7.50E-13 6.91E-13 6.13E-13
 2.29E-42 1.32E-33 4.64E-27 5.32E-22 1.72E-19 5.21E-17 4.56E-15 2.92E-14
 1.12E-13 2.99E-13 4.73E-13 7.18E-13 9.43E-13 1.02E-12 1.05E-12 1.04E-12
 1.02E-12 9.71E-13 8.93E-13 8.39E-13 7.82E-13 7.21E-13 6.79E-13 6.23E-13
 3.35E-42 1.90E-33 6.50E-27 7.27E-22 2.30E-19 6.80E-17 5.75E-15 3.60E-14
 1.34E-13 3.51E-13 5.46E-13 8.11E-13 1.03E-12 1.10E-12 1.11E-12 1.08E-12
 1.03E-12 9.62E-13 8.65E-13 8.03E-13 7.43E-13 6.82E-13 6.43E-13 5.94E-13
 5.02E-42 2.86E-33 9.91E-27 1.11E-21 3.52E-19 1.03E-16 8.58E-15 5.28E-14
 1.94E-13 4.95E-13 7.59E-13 1.11E-12 1.39E-12 1.46E-12 1.46E-12 1.40E-12
 1.33E-12 1.22E-12 1.07E-12 9.71E-13 8.79E-13 7.86E-13 7.28E-13 6.56E-13
 5.77E-42 3.43E-33 1.24E-26 1.45E-21 4.70E-19 1.42E-16 1.19E-14 7.27E-14
 2.61E-13 6.49E-13 9.75E-13 1.39E-12 1.71E-12 1.79E-12 1.80E-12 1.74E-12
 1.67E-12 1.54E-12 1.37E-12 1.26E-12 1.15E-12 1.04E-12 9.65E-13 8.69E-13
 4.52E-42 2.88E-33 1.11E-26 1.39E-21 4.76E-19 1.52E-16 1.34E-14 8.14E-14
 2.83E-13 6.62E-13 9.50E-13 1.28E-12 1.51E-12 1.57E-12 1.58E-12 1.55E-12
 1.51E-12 1.45E-12 1.35E-12 1.29E-12 1.23E-12 1.16E-12 1.12E-12 1.05E-12
 2.46E-42 1.67E-33 6.88E-27 9.29E-22 3.33E-19 1.14E-16 1.06E-14 6.40E-14
 2.11E-13 4.53E-13 6.15E-13 7.79E-13 8.77E-13 8.98E-13 8.99E-13 8.90E-13
 8.80E-13 8.65E-13 8.46E-13 8.38E-13 8.32E-13 8.27E-13 8.25E-13 8.21E-13
 9.36E-43 6.63E-34 2.86E-27 4.08E-22 1.53E-19 5.58E-17 5.51E-15 3.28E-14
 1.01E-13 2.01E-13 2.59E-13 3.12E-13 3.40E-13 3.45E-13 3.44E-13 3.42E-13
 3.40E-13 3.39E-13 3.41E-13 3.45E-13 3.51E-13 3.62E-13 3.71E-13 3.85E-13
 3.37E-43 2.43E-34 1.07E-27 1.56E-22 5.96E-20 2.24E-17 2.29E-15 1.35E-14
 4.04E-14 7.68E-14 9.70E-14 1.15E-13 1.23E-13 1.24E-13 1.24E-13 1.23E-13
 1.23E-13 1.23E-13 1.25E-13 1.27E-13 1.31E-13 1.37E-13 1.41E-13 1.49E-13
 1.04E-43 7.54E-35 3.34E-28 4.94E-23 1.90E-20 7.25E-18 7.49E-16 4.41E-15
 1.30E-14 2.43E-14 3.04E-14 3.56E-14 3.81E-14 3.84E-14 3.82E-14 3.80E-14
 3.80E-14 3.81E-14 3.88E-14 3.96E-14 4.09E-14 4.29E-14 4.46E-14 4.74E-14
  30.9322   24  24 /pl=01:ss=11:pb= 1:sz=11/type=EXCIT/ispb = 1/isel =    7
 3.58E+08 3.58E+09 3.58E+10 3.58E+11 3.58E+12 3.58E+13 1.07E+14 3.58E+14
 1.07E+15 3.58E+15 1.07E+16 3.58E+16 1.07E+17 3.58E+17 1.07E+18 3.58E+18
 1.07E+19 3.58E+19 1.07E+20 3.58E+20 1.07E+21 3.58E+21 1.07E+22 3.58E+22
 6.20E+00 8.69E+00 1.24E+01 1.86E+01 2.48E+01 3.72E+01 6.20E+01 8.69E+01
 1.24E+02 1.86E+02 2.48E+02 3.72E+02 6.20E+02 8.69E+02 1.24E+03 1.86E+03
 2.48E+03 3.72E+03 6.20E+03 8.69E+03 1.24E+04 1.86E+04 2.48E+04 3.72E+04
 1.79E-42 1.57E-34 1.36E-28 5.29E-24 1.00E-21 1.81E-19 1.06E-17 5.71E-17
 1.92E-16 4.66E-16 7.02E-16 1.01E-15 1.27E-15 1.33E-15 1.31E-15 1.23E-15
 1.16E-15 1.04E-15 8.84E-16 7.85E-16 6.88E-16 5.89E-16 5.27E-16 4.49E-16
 1.79E-42 1.57E-34 1.36E-28 5.29E-24 1.00E-21 1.81E-19 1.06E-17 5.71E-17
 1.92E-16 4.66E-16 7.02E-16 1.01E-15 1.27E-15 1.33E-15 1.31E-15 1.23E-15
 1.16E-15 1.04E-15 8.84E-16 7.85E-16 6.88E-16 5.89E-16 5.27E-16 4.49E-16
